Stock_1,Stock_2,Stock_3,Stock_4,Stock_5,Stock_6,Stock_7,Stock_8,Stock_9,Stock_10
0.48125135292477245,-0.9231278747175735,-0.9378627743224808,-0.9703615573345379,0.5169277901588888,-0.9304075702838818,-0.7111341213519857,-0.5707590394274731,-0.9829028789829862,-1.6595691269697042
-0.0473674612308802,-1.1142502632675741,-0.7124391862223476,-1.2432047888917948,0.44655695140698554,-1.2283685154898116,0.3330156094450061,-2.157215914308521,-0.32796019417181044,-0.7355046282916116
-0.27728355809948935,1.2092330609170159,1.6992849658709457,-1.3058872201035832,1.0187315937173995,-1.807957220115938,0.12426929724361145,2.109332062990928,0.1451108479496446,0.2400397070598276
0.15294668865841285,1.589472943183395,-0.4120136156963097,-0.5198124571880018,1.710786914742353,1.937522680764207,0.47791599230169773,-0.44270042926366526,2.143767608862486,1.5794289031129942
0.9104957100439656,0.20126113585908806,0.48602662249405876,0.14660195819476154,0.5954049664258502,1.5141468188930538,1.0613228884213262,-0.42121760189708457,1.460102425015788,0.6818943651844537
0.9194804011531487,1.1852335531288842,-0.12821395748468378,0.2558388805042762,-0.1639342284776565,-1.175387240879985,0.6827156912341068,2.4766817824949237,-1.1813345908422312,0.48060663558522115
0.6577206640019923,0.036356831008518,-0.07665157529346403,-1.2001981928967849,0.1852182759414467,-0.6849620852284246,-1.5962902456239092,0.9977748598705173,0.7654194159066461,0.0029227037894123367
-0.026487948633258356,-0.3434118857779266,-0.6111626961240074,0.17386781520908975,-0.733072937955241,0.8378098784745319,-0.43532649090953013,-0.3848002919671484,-1.5543700313046447,-0.5862810511743661
-0.6803254021609875,-0.21262481836368194,-0.4122142488224659,-0.9491957108339724,1.900771813869417,1.2083832030453079,1.4119415491423404,-0.8951321938682874,0.08483789799587128,-0.7220190060817955
-0.8105991800172225,-1.0041963126118179,0.160783055008956,-0.8129037666315776,0.5850120372724636,0.28672392299980015,1.1438847658262976,-1.5916820367977995,0.6459150028461562,0.10445575355093704
-0.5049229328477572,1.2967561650958104,0.9997549820630632,0.2933163054820379,-0.2458872443464672,-0.2928814038648048,2.152799093860364,0.6766679472231082,1.165197326957568,0.3164077907169563
-0.7079464850339718,0.328623668436793,-0.906784617863457,-0.5206922369802541,-0.05885293316066343,0.039960920142691404,-0.2528079182305608,0.26575739275357724,0.47281128514484505,0.29680446323035625
-1.1307408900693907,-0.86374477270469,0.012253040030939216,0.20759186898509077,-1.6462326907448361,0.0076541622977340405,-2.0307156208662094,-0.45681994023208333,1.0889148675176963,-1.2592391725131467
-0.818025693595554,0.0364674720336361,-1.1630525539207042,-0.8086641683446832,0.34916057371865816,-0.688031825402054,-0.4191916537628948,0.4334282615673027,0.1536541371751895,-0.12406461075146133
-0.10742941116372913,0.5215985369944244,0.26822993527062333,0.5537279557030934,-0.24298434926562434,-0.018730979067120616,-0.43017092210543045,0.2823302579549622,-0.45434092378219865,-0.3380501053227855
0.11478306934765839,-0.4166748424873682,-0.011073211969946227,-0.7768104556553808,0.059570646019753364,0.280379789337488,-0.10612828558736707,-0.9905173094835278,-0.20373596283046655,-0.26590541841925985
-0.2070521521813537,-1.6360280914011007,-0.5863313505839545,1.339472932565437,-0.7501618428061717,-0.9534931026567872,-0.3435929115372478,-0.24055915172080572,0.5112423340178173,-1.4403003005626032
0.8294277596096618,0.465511776479947,0.11778895289639321,0.3531041215946697,1.0188853851111426,0.8601595269303153,-0.6618012008976843,0.8621367679329814,0.06571069032921158,0.22622723138891923
0.2183520814787948,0.1480817507541159,0.8943007948692985,-0.008328239383049304,-0.8782133346635633,-0.26777379419363395,0.28604940711336624,1.19295000966587,0.6152811177420417,-0.3201334853698919
2.2028016141442452,-0.34367777070558553,0.32214006071662354,-0.5041956502353525,0.19909953032688443,0.5583238292082139,0.48890246176059526,0.5654158795189479,0.421697115210317,-0.6218115018591184
-0.625121172945892,-0.2824959940996543,0.1528053650771066,-0.5441830597159342,0.6869918287759132,1.117932642870381,-1.0144736803356382,-0.9393397456147738,-0.3907508592435916,-0.22310073381687315
-0.3414315229344288,0.7827906895052066,0.43735712241848773,0.08975865622374075,-1.1641565842703343,-1.094606615300654,0.35004285901859417,-1.5273834580643406,0.9447676319056447,0.07968779576638228
2.58589555466021,-0.30384282300374826,-1.3018644186471056,-1.0129757935355872,0.1287172751678427,0.9865154178140351,-2.2356714906701223,-2.3405501083204276,-1.3255900730367898,-0.8644744239573705
0.04826548017605876,-0.8001764921921459,-1.8602998421130448,-2.884059927540034,0.027889114851408055,-1.2552442213370254,-2.4789729187622807,-0.7560673858505479,-0.13999277433725846,-1.2488438707301315
-0.6037015328167328,-0.7146408176225199,-0.809395672527665,-1.653030808537521,-1.0105703730400635,0.1978881756139629,-0.30582197924475,-0.28950174516459004,-1.2297793904530985,-0.7167648385135978
-2.0287322678917534,-0.11916884295640201,0.6536841199842065,-1.4672601994366958,-0.6400836205283228,0.2099469355732421,0.7252422695462364,-0.4582917903773783,-0.7022572644039105,-1.3605796757502564
0.2689443846546243,1.1498099259554215,0.41717452795588866,0.08272418679765074,0.42839519607780185,0.09708168763598182,-0.37692816034625976,0.9083631169505896,0.3415173327821286,0.24881497217111118
-0.33611532425947593,1.8701500953891732,1.603785060946061,0.3053825475197487,1.620777677174347,0.08623907522089447,0.4844838894908654,0.3885373917062394,-0.6573907255363389,1.4766874984501581
-1.3419367148066708,0.2304970666591992,-0.4993217013685064,0.3462057931130294,0.2892433950588114,0.014273016173592978,-0.14736330951198875,-0.34588574276036105,0.8392310275640111,0.3621767693708528
0.30613915089426175,-0.5289936281948014,-0.027560551081581237,0.9452733787326864,0.42218130954899685,-0.4316291543735597,0.05048605588059184,-0.2560634845839517,-0.09728954961220843,-0.34233643955458654
-0.09239371992430377,0.06860911519072876,-0.5939756875235321,-0.9611995747918893,-1.249992804231544,-1.439337937301261,-0.904331493209248,0.15834568588966813,-0.759831847095717,0.27120348305202513
-0.24298113062910057,-1.7460164372377285,-0.44772607163182115,0.03267676525588657,-1.4015664492901163,0.004624259515934006,-1.35464919681857,-0.5310022327253812,-1.6078692138912651,-1.9060608748052819
-0.29521173764573155,-0.07538433817198871,-0.24725362917921445,-1.1050827333868105,-0.37668240911173834,0.22741031759379723,-0.06402226687058396,0.17725771288890807,-0.5765354252918429,0.6617535595194476
-1.1244709450112242,-0.0532723787209759,0.4480084106499577,0.16525321732396048,-0.3397508905412208,-0.5816681352171252,0.5157469624927543,-1.2935160338562202,-0.972135302677442,-0.4909723726594659
1.3267631652058347,0.44535618826728834,-0.29710772415610265,-0.1573628465282792,-0.3925230514439387,-0.5214611366481259,0.9153751667262706,-0.8546576295004135,1.484764267242201,0.7390881925432213
0.7980787997316998,-0.9421879572512138,-0.770941507547839,-1.7893082260520177,-0.8980856170639493,0.13376201338992924,0.31386552635442194,-1.3889401210019527,-0.7722717204048001,-0.7884313776129176
-1.0528659937030942,0.7116378140857255,0.007122533014342608,0.05559470816966301,-0.14914967950363228,-0.5209770436430241,0.3507181650617542,0.20583397865040265,-0.03470020364788391,-0.021849077463450488
0.8865318363268432,2.0718889319275333,1.3460536783572938,1.6669460552972246,-0.4624202989393504,0.6912501609484281,0.2998985106660374,-0.15272597512243075,0.2222353675517455,1.9509757166811352
0.9123239428281703,0.0019053030540241859,-0.9816266811153285,-0.31068888688853735,0.19699812401187053,0.11106336624756136,-1.4178655066170622,-0.7468537613659262,-0.12820249383409765,0.21075380749362824
-1.836584068931813,0.2826967811903798,0.41406370559385064,0.8831396454549433,0.801993873658949,0.6592553248969019,-0.30212080083681375,-1.23588875239778,-0.11700981838531661,0.9069249708602041
1.5968621267478158,0.91515903812283,0.8186467010209625,0.6480282378164852,-0.1542907158251908,0.12873265361380884,1.6746436842895278,-0.2695310697307329,1.6923714678605142,0.3597221183383133
1.1613480263004,-0.9684093468742567,0.008586500209518731,-0.9443072872662684,-1.4679408118096802,0.04319948730756173,0.41555725887559514,-0.9004129614923053,-1.468932978358295,-0.4024203832478826
0.061988922208976116,0.4299358619869321,0.7363102992115772,0.00036187946714399906,1.738388921141673,0.2753335748790651,-0.10521189698696569,-1.1122498958798788,-0.10781439153670325,-0.03252402302656916
0.9632823181398742,0.20448193126756373,-0.6760180472953649,0.07591867347276154,0.5852966956998379,1.3607658954023503,0.6264012293120961,0.6640281222394631,0.04079011847230569,0.22294753326197359
1.2610015239804218,-0.4918401046890826,-0.1232772201649538,-0.6846738277872839,0.3703669161580011,1.1261873398610962,-0.3758200448495604,-1.8226469036371853,-0.3004749861395415,0.6043286636310089
0.3025735130821328,-0.5105685841412081,-0.8017819990091748,-1.6256089620733625,0.04785387625392037,-1.0302974767680813,0.9891643304760218,-0.00033160779971575915,-0.9191924166342715,-1.0165346480430533
-0.011216117244906301,-0.08682823773244344,0.6687529389344383,0.09499663349403105,-0.6477529840481446,1.6881516395232834,0.03447337302570814,0.6782251897590199,-0.5019355427146898,0.2178234225997418
0.525715769159325,-0.3745047501058009,1.5820084734197826,1.3173207462823506,-0.1116526926088243,-0.8076813171283223,0.5893872304809658,0.4358208108395773,0.551492945438233,0.5059894786798389
1.0321723357339245,1.9104160213867614,1.5276344641312773,-0.13461577610574238,1.9270274653375357,1.9834654483861893,3.285551866512882,0.07932778818911083,0.9845603053457523,-0.057094021096562315
0.9079536491301957,0.6136572897271857,1.9094699417396561,-0.1850320646401573,-1.0180319803742437,-0.07770192237293216,-0.7425081227025329,1.27171534921732,-1.183727674870618,0.7890881532109154
-1.1291497597003,1.7759538605828946,2.73239678504647,1.483144656501793,0.3182154649340248,0.7480876125151784,1.546146037438375,1.8233838426617068,0.04873699273096342,2.1065367565043234
-2.707627783403324,-0.9606123378389132,-0.918193946776316,0.017371300331761125,-0.3843298247589145,-1.5374921814611737,-1.2772172816981815,-0.2965987491859305,-0.5038094233351321,-0.9927475337926508
-0.08237331870616454,1.0713687851807536,0.4184883931493758,0.3530043101856553,2.3456787284751695,-0.9582775309659597,-0.7165871341430696,1.2413879996274497,-0.0921473859785704,0.5119685069208533
-0.5964429219622496,0.04602652403080808,1.0799376502598865,0.7153485072012267,0.8405187817795997,-1.2018009982652857,-0.7111185974880422,-2.128966327063887,-0.5796543589934846,0.7004908313862759
1.294109732131096,1.8510865783890718,1.7942658177721895,0.6045692367943127,1.280192658770565,1.4719180129188694,0.40194398331419917,1.7076520720909556,1.958773426885578,1.5393251355664759
0.4420424908364008,0.48442824150319636,-0.7288008146849323,-0.21225625142055674,-1.0769037877881495,-0.13784592452240021,-0.27128438018639167,-0.32632157335041606,-1.299519786038107,-0.5608147168892552
1.138820890888959,-0.5612411869738504,-0.1348190209256463,-0.7709882239427176,0.22110788344370375,-0.06188200268920344,-1.3049579760014625,-0.24698363630232706,-1.2938408240510246,-1.0842061693086837
0.03819851072578843,-0.41212339356680705,-1.1870351989220207,0.47579048228956816,0.18621823780221974,-0.8517704743040159,-1.5520742586885323,-0.46455677535803663,-0.7127061502960246,-0.4440708771540239
-0.9951518984741702,-2.7623749679323737,-1.980128426419096,-1.5771248914930542,-0.5345335599475101,-1.3995007137403614,-0.3464963817563976,-2.881026796567875,-0.10943933792237126,-1.8993569224693476
0.6860490472133131,-0.44000680818184246,0.22763835607254682,-0.7171908786960804,-1.2516401901937768,1.06943925524961,-0.47872014810146607,-0.12105440691772983,0.7093115012478809,-1.062273530668088
0.3610657716202708,-0.9360892650937153,-0.7043847973261919,-0.4588993054673976,-1.724958456719548,-0.975834174961206,0.4023538172830448,0.2633503191841855,-0.4857756457078117,-0.4985400894676139
-0.15529580548603247,0.7118852550010549,0.006922684914238284,0.20720220614847487,1.0743897719084397,-0.6442768885834546,1.2066473838518834,-1.0947430737439812,1.4068536468698911,-0.11471807432245425
-0.04212443854869883,-0.5139369435283583,0.016996436715662002,-0.771767884913089,-0.3769465026350919,-0.004231110718949308,0.913979639580241,0.4317620127885445,0.4258614954633277,-0.38567085164762954
-0.11147575138878602,2.440442695914711,1.1208614865433233,2.43277423631157,0.7252507053468533,0.6773590192215431,2.1004536088517183,2.288020837669605,0.9283029093983435,1.2970105664084084
0.3390544588209922,0.9869198988349109,1.3021145577270006,0.47761322133749046,1.0156869497192669,1.799643106644216,0.9396195935700445,0.911466203356525,-0.7396977117092329,-0.7946117278877717
0.2308037121761949,-0.5607105224564443,-0.7763660102885581,-0.20601952006101965,-0.3608170194703364,0.7899274634903481,-0.37258662108214435,-0.9355757088404212,0.4800671904460194,-0.6213451163605456
0.24948547409781657,-1.011866569419281,-1.1203301928233051,-0.5297590031903923,-0.45963260764795855,0.09558869270351082,-0.8584548956120758,-2.023465140437079,-0.8668266297125884,-0.28675890668316417
-0.04169701617059459,0.32686802174671203,0.97882402656609,-0.4032925653442167,-1.1264111193522655,0.029505427667323152,-0.010882371009612379,-0.4175301063007661,0.11166091307006322,0.6787870967264727
-0.3922468100982809,-1.0505046121791053,-0.036565504710428944,-1.1413888136179577,-0.4396478069901271,-0.9392233620775435,-1.5763483000781227,-1.2882079911172433,-1.1373038102514472,-0.8915590223678806
2.8740766679135876,1.3189482920984459,1.2691538036630488,0.932573069119908,1.2666816186266134,0.8940185368962095,2.2213556637799377,-0.7244165653207507,-0.9671482061636936,1.196387792852
1.4886294281211319,0.37230122875192806,-0.775502546753907,1.0969982823518867,0.8007814254114886,-0.5494967386021802,0.125401758135849,0.026689133336021877,0.7259061392095033,0.582208066437642
0.3657486785739667,-1.6517098941552315,-0.8862877492086293,-1.317631129375765,-0.47906681275805124,-0.6559061863599627,0.21496459465036652,-1.7629001987174953,-0.2369558933613683,-0.07293341084858476
1.207340600942464,-1.7399945346401242,-1.2265852004515312,-2.6227041147024597,-2.9975367933884036,0.12508310325861444,-1.2571221317959682,-0.12114923992425192,-2.0893604903857366,-1.11995946268013
2.264946454975981,1.381721571422407,1.277842465419048,0.7161053338097804,-0.7129099777325119,1.6940546903971934,0.519548646992605,1.3293510342730153,-0.5534154416345136,0.39791658932560653
1.3610278375212386,-0.2571461719518109,0.749542159958336,-0.2128344181994423,-1.6989162748924649,0.7476940647020616,-0.5236859837648422,0.531222033314558,-0.058002512725582774,-1.0267171168435916
0.6416973413309095,2.0423724934074134,1.3078314351708844,0.5919149620101198,1.5649134690398556,0.6313254799570114,1.0236708150137894,-0.033673844251946125,0.8594605527368178,1.6153946114031619
-1.2539351470788669,-0.8142672340574352,-1.37051874924911,-1.7681512049630543,0.05611364312961849,-0.8405153884330961,-0.6234421410822402,-1.2300149475743294,-0.9442244681734577,-1.0378354779768775
0.13257113164407264,-1.398262951889917,-1.1474944097061284,0.36898751590952267,-0.43558962932854445,-0.6904198832204868,-1.4238111014552546,-1.2186636119055252,-2.007923751657456,-0.5711691942035734
-0.48743813696883487,-0.4167326045441459,-0.03604654000381564,0.23602266934893376,1.837010154926398,-1.3517386992663485,0.8158887401239605,0.8304734982497047,-0.6530016617533034,0.10718031933014452
-0.34237971160306463,0.1160826870082155,0.9153732836906459,0.4674931597576541,0.458908419590849,-0.3724487905957891,-1.0478964362008911,-0.09554739669095458,1.0021091217381464,-0.8842699588921275
-1.0670362869360976,-0.352550106684874,-0.944809602549332,-1.0205358926786101,-0.6170520993427883,-1.3866781324660307,-1.0407698699658623,0.3168792096406388,-1.338358707491734,-1.335438807709874
-0.3060915456733083,0.8643791990471813,0.39899869937348226,-0.11498086442768597,0.34176248261484965,-1.3359196995170621,0.7847851398668475,0.756376650507582,-0.008387572425466736,1.091548870185951
-1.344985393247511,-0.47222876133587377,-0.7924307238112036,-0.9889591515643388,-0.5745512700487255,-0.48919474599395546,0.08632974982369256,-1.5206604001166144,-1.231187498988808,-0.2823290319925168
-0.535102437103525,0.25474867735678075,0.8696654847877645,-0.5064645453215741,0.5151764140481482,-1.0860427645543398,0.4195939235151827,0.11036877122066231,0.29471921555449787,-0.5175575979402951
-1.4354832347180086,0.318025446262288,-1.1010394233818386,-0.2811993914003145,0.8781869927184092,0.2088189246246936,1.4640478740310763,0.9472366210516078,-0.48663749953003543,0.09762076704311758
0.19826322497094223,-0.22760111496878943,-0.12274176775514423,-0.2605356773498165,-1.550688623173465,0.22320846935705424,0.17378361263638684,-0.9729320376422673,0.6004610310709945,0.8303381197291745
0.5204765046236934,0.4892950796028832,0.9306140281662658,0.9182455893149597,0.6191892274160534,-0.48260768714973074,0.6924972098776818,1.4691615866843688,-0.11338610887377229,1.8120020097272627
-0.8052506376589987,-0.9942496389980181,-1.320286910765197,-0.5421409899676182,-2.1245232043212563,-0.9010333887350149,-1.6114630525023008,-0.5800161608314948,0.18144521223134302,-0.5606541831419165
-2.660068921477383,-0.49487559548787635,-1.0957412158509088,-1.6376474374284478,-0.6554526233629681,-0.4059028871937403,-1.6018791541354618,-0.7957822724283322,-1.3610761857202942,-1.5204798481388304
-0.13496492183803738,0.517066211958267,1.138921381204829,1.1662728583579007,1.0902495196403863,1.1889016807609276,1.1346490580956985,0.4431024025582937,1.3793806081468754,0.22962327695465334
-0.6566619662987454,-0.12414970458904978,0.901508656672354,0.9226453648449345,0.5851858211739268,1.0702801389138212,-0.40897829664175495,0.5393591300512273,0.06488402940358824,0.7580463181058793
-0.2956213529266489,-0.8384464493137368,-0.30429120500880946,0.2365640909999279,-0.9849285671665743,-0.33214278204385767,-1.316245242456588,-2.4597656933547816,-0.26365647485683524,-0.272932109161051
0.8394298061393083,0.5385246177884236,1.0759594145230984,-1.0784718976993073,1.9841846241847216,-0.4108246292179516,1.9987879981821608,1.8136878266925551,0.0998831478905403,0.588020813716615
0.43176374114760696,-0.26570524478958346,0.1543158041502394,-0.42577117789644686,-1.5282160697824485,-1.9522006119728517,0.2272529329328309,-0.33571446302779817,-0.40632988893186806,0.49014500529775473
1.559323593450327,0.9283557556942678,0.774898433216364,1.0360074079461326,-0.6127480709018195,0.6212060623726888,1.2267716917376623,1.3576116787626753,-0.9568805093633098,0.502036177963457
-0.7261768239776001,0.09748601084296518,0.33446281827218605,1.2434915864385823,-0.41688756332253035,-0.42495108420293015,0.853812985275828,0.32522103354046933,1.0636109086885108,0.20913692326420127
-0.30527386956235786,1.2579235130569333,0.7986823440206543,1.6877817675964577,2.0833800657189117,2.3908954398382423,2.0706565890150763,2.32006421849972,0.6444702410232716,0.9935992791429304
1.455405235785932,1.7387262594804989,1.5109829216898583,1.2745380263100294,1.1638525874185983,1.7758639957424016,2.174300894173516,1.622449729780016,1.6479130178776458,1.732425874632352
-0.44662591666997115,0.09781451504649384,-1.017037758023945,0.6796379714229692,-1.1955840744706423,0.1584491097327546,-0.8034424748926843,0.3266047839881155,-0.18075813534597937,-1.16801018681031
0.7890921343328848,0.6118386272977102,1.3136696842584303,0.48742948611153336,0.8291016012818399,-0.5067371863647536,0.2594533945413893,0.30383098159263255,1.2245324074075556,1.7767256271431806
-0.46113416047368805,1.0328024440670447,-0.7292931023774234,-0.7274496314564987,-0.532636997617063,-0.9772358245628165,-0.6879534854737049,0.7948723911927598,0.16451049470615112,0.7386840888259907
1.175191651242141,1.328602467401878,1.5116338619962508,0.657740105913447,-0.3663998924420868,1.433986117120527,0.545764640063089,0.17725171879261833,0.5931814056241215,0.5681431878435967
-0.6502350413812839,-0.7178300957877456,-0.5949429794433967,-1.4104437623321846,-0.935465060949361,0.6013928375298964,-0.3582770880682666,1.0885920403299494,0.422163240583115,-0.1337526066170047
-0.9886361913397094,0.9344408069866286,0.5347897389426655,-0.15228271198980026,0.48309900455456983,1.0857638453639784,0.8347220696454237,-0.22049610985599324,0.9731364576120197,0.16928301648338553
0.6291720078827316,0.8073580287469954,0.7458713272446547,1.1938250192445903,-0.39450145911220696,2.1123770565617903,-0.5604305503843535,0.24815179874863344,0.8725855757282849,1.2002505820677885
-0.6265628261169877,-1.5981177661911812,-1.2141882059797382,-1.3007059414470905,0.3218652320057028,0.10368767411218008,-0.6606789410236065,-1.88088333290944,-1.0509399731014202,-1.6438386596224126
-1.2711836249187858,-0.9055283077762832,-1.2902922077610903,-0.20573464887045886,-1.560870598056685,1.096819233917173,-1.5134360095665378,-0.5503969784065327,-0.017399749059121138,-1.3301678804129968
0.16312010153167608,-2.3521581977010233,-0.8402452901650886,-1.2536814165445476,-1.5777392586202095,-1.0130672726332282,-0.9086085044220296,-1.7553512994046268,-1.7563253570453077,-1.8279978463817448
-1.1186361055944143,0.537224018895399,-0.5524878584682107,0.4771597096274395,0.03386381167557339,-0.9813758714880837,-0.21693932224838638,0.49934608670095626,-0.31888662499991177,0.467857962965919
1.260643653902598,1.0292033464072023,0.3244362165701618,-0.5874103282198302,-0.19110870054194162,0.4295519739027591,0.8896244912258785,-1.2431474856569174,0.3735967142132677,0.6669035309967353
0.32143582249084346,1.8889570290593671,1.4848515437368375,1.9185573240707448,0.5591014304925197,1.3752717599979465,2.235628031017015,2.077066309477054,-0.08447273715282833,1.0689963679818044
-0.22863629484559808,0.27082071159495125,0.4594262964853429,-0.7552639019283085,0.08345925954881782,-1.7796184765773533,1.0679484057644708,-0.32307477372974513,0.0712455599940724,-0.1401776778888843
1.6871361945108718,0.22565939086314543,1.3342316749134748,0.777922538146404,0.4134153058786991,2.124221966251773,0.5194750721820821,1.7236331504496214,1.1756382404192387,2.0711898682211003
-1.0239200874142749,-1.5511692849825354,-0.5030302941304182,-0.51756172583499,-2.0802038078239353,-0.9877858981805214,-0.7363083791140979,-0.17948211903627717,-1.3351001299582541,-2.881581463850282
-0.02820494349688781,-2.0489641459757033,-2.579971584932468,-3.4988493112689323,-0.16146835184817437,-0.5097714244243685,-1.407779605126055,0.05500918225719203,-0.4313230672245066,-0.46196496577772167
-1.2461519064647721,-0.07004070549685693,-0.9865341178935314,-0.30810434394317354,-0.2619185197440323,0.5324836577385041,-0.025905392360517084,0.5088510810223613,0.5319889134680948,1.2141257903463325
-0.09514077352201274,-0.06804870748726091,0.4593949460533345,-0.5434873925538055,1.489864747328652,-0.11893272094728798,-0.14693030517649486,-0.08840389066691898,0.786796255953429,0.20509437861051466
-0.5405445990701028,0.6814828122917689,-0.525512569474481,-0.0676344091191556,0.5452912344301621,-1.4719956719270473,0.30199824864423896,-0.8303285493053564,0.6426851012474776,-0.6152164471044388
0.005120919827778268,-1.3729814386040322,-1.2069378333553102,-1.0667468795478314,-1.2696608215573313,-1.2704452582630101,-0.454572952937908,-1.8664954045981792,-2.008359765214802,-1.3254511656065848
-0.7033105524365488,-0.4937426220779584,-0.9136134701323604,-0.5450198615954022,-0.1324855391254024,0.1784149494793031,0.5988096219225337,0.4091687380393119,-0.22158366573345312,-0.20849225947342537
0.09574354005696051,-0.62113911946699,-1.0043667361801696,-1.2404657130916494,-1.5542205373970328,-1.7678600242922893,-0.4812797419696111,-0.3398708450950702,-0.26056000997356904,-1.1679551941320687
1.6024027163901982,0.3830671000932496,1.1075007107607753,0.27738737534131974,-0.2108255112165262,0.7654300602128065,0.7575820488133514,0.7654748800792228,0.4206638660138989,0.5113070063441182
2.4108544884063807,0.8304933146493179,0.7221348971285639,0.23009349330508214,1.0616916933557223,0.5889408275190151,0.2644570113575099,0.03556173941077466,0.12017153286200234,-1.5952591539248362
-0.05819334279745546,-1.0535886292307621,0.14914265361338547,-0.6094704470364937,-1.541999836469073,-0.391658160264206,-1.4453522756783217,-0.18716330125511801,-0.2948581460436901,-0.2236653704872396
-0.8433290477407919,-0.44910593706393065,-1.2186189282644957,0.22333003345799873,0.1827846928137336,0.24946181842329196,-0.3876906360638056,0.042539394136612244,1.0196404149219098,-0.6097322286799023
-0.16575697019005267,-1.4170224624926535,-1.3800829504082164,-0.6116347572859546,0.42213896640384413,-0.6189778521879525,-0.9508908585740145,-0.9748788295941484,-1.0393474199679054,-0.7148819614195648
-1.3456953649812358,0.4894131083278371,-0.439375152229359,0.5033929037916418,-1.1675108554489178,0.5675357100388275,0.4177192661754079,0.3112500485565056,-0.8674577686263182,0.07870930475577553
-0.7065474859786863,0.7370487043560022,1.3863022804384357,1.1598370009820926,0.4849658920939811,-0.5280683888737254,1.132359470469884,0.678762018949174,-1.3957858634262115,1.2327760692324647
-0.2920154764763017,-0.3671650855491923,-1.4513836415372625,-3.376491496124823,-0.2689042277693837,-0.1039356815310636,-1.9401744425433076,-1.3882105844753254,1.7052864828360237,-1.0104105225421223
0.9178570015697567,0.1637935527145678,-0.7998356350924718,0.06823968880205615,0.0076283857554330205,-0.17936041724926338,0.26260581050531606,0.5829976848105685,0.13911348398780274,-0.35192735777608564
0.3375903579714501,-1.3167964818457214,-1.6305817503777131,0.24610395062455429,0.16398480797877188,-0.24962273504375262,-1.400417937914929,-0.8737746550127615,-0.5239969080705924,-1.400294120962917
-0.8903346398373935,-0.43186730312138494,0.17438119689487985,-0.9001370606930489,0.2507480986773865,-2.000044104460432,-0.11746735363348366,-1.1220049342157632,-0.20028884836298172,-0.8173210888526964
1.257047660584369,-0.47717957391903854,0.2757274874344491,-0.38104222037279684,-0.20834546909813464,-0.20867554756452408,-0.7015255976590726,-0.038893059196116304,-0.12607334680306642,0.037266595081429196
-0.20788030179455197,-0.5852672313482179,-0.31861978748796227,-1.5823724231012697,0.22666133704200453,-1.4393426307006867,-0.34343191292860126,-0.13112614772185563,-2.157547483942373,-0.8148894419225533
-0.5573750435475661,-0.8255515965362225,0.32744803553463464,-0.961768170442477,-1.0077488589467634,-0.13947714320353063,0.0736628763342369,-0.4321869222885591,0.6377205541320241,-0.1587066556189421
-2.3656322883064993,-1.301203148087031,-1.3164295359852176,-0.3651841543104445,-2.941168298007599,1.831360712955514,-0.5013552114191592,-0.6167142949470961,0.2948452735242526,0.3854424337972272
1.546037751184025,2.1538223663934843,1.6973744040846173,0.9429023342650164,0.5647561495940498,-0.028937760286818815,0.9052163676644376,0.23010095999982305,1.0058695962041717,0.6013793706364011
0.256184801737081,0.010144343504853898,0.11376676148595796,-0.5062654280845803,2.7209309200499563,1.2193148889962473,-0.884743179413395,0.25285498479511237,-0.49582269629512477,-0.589986471211354
-1.4169817727928438,-0.44350822294228853,-0.9746272980768822,0.3435280901855662,0.5076630481020624,0.9647391253954638,-1.1334789524169753,-0.02943029444297679,0.11830600470281834,-0.8748555098695152
-0.5772719295955151,0.8773588597376474,0.30815826227698573,0.59070914045036,-0.6312789117283198,-1.015118046924885,-0.2722825794907401,0.08116137100653883,-0.7722115586030859,0.15272976441738423
-1.5403192933813137,-0.5875431045578611,0.29652943777732566,0.3732283066394879,-0.4173022138072333,-0.9539623197720953,-0.8355424696772239,-0.3320755632934818,0.45223912130602445,0.4401741181530234
-0.46993019456794755,-0.6987731390372234,-0.02749926216611702,-0.9138056607333666,-0.584146032528739,1.095219271565716,0.4148130582469435,0.025830841567911784,-1.182848270053631,-0.0742397230236605
1.2636020186502366,0.3802491245177356,1.2918027260214182,1.3867250448992567,1.7673893410195267,0.489182668975305,0.8449312865867449,1.58222693045102,0.6909638209177131,0.19092791394954803
-0.09154010528800385,0.7721968366923789,-0.1256250355311773,0.2388884821350371,1.3394048918232635,-1.6841935118678686,1.6267675615086772,1.4400279294579732,0.02442074365517442,0.9282238809596339
-0.1112780976881501,0.050474852936588294,0.1325196772643471,-1.588265117616211,0.23472147261503556,-0.3818483433291133,-0.34149397405180065,-0.8902772925559713,1.128655202637065,0.16214856231216165
-0.8169770973779275,-1.092992544281052,-0.7004098301544466,-0.041645124626017174,-0.09480179138210981,0.9020631832125091,0.1324323246789191,0.44980517091600275,-0.06452279256569708,-1.315334016373397
-0.20887869423539185,0.2051100489948258,-0.2578203476542868,0.19219106688677848,-0.43546742025689256,-1.0237869991010737,-0.3051098724290161,0.11253452883778876,-0.706187699958257,-0.3838231894448291
-1.5913630468253794,-1.5762313140390614,-2.072529393238257,-0.17306712641524316,0.1653781292547711,-0.9139998717826944,-2.3999580077476654,-3.137354108709552,-2.495213472915676,-2.7273923654067724
